feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,comp_active,target
0.6240300647440487,-0.028879518032737077,-1.3313121458073944,-0.4517032055276263,-1.3608338047391768,-0.08058328479435589,1.1029498996193359,1.0849127933263478,0.9407849361631865,0.04527310655161183,1.0280883310400348,-0.25141408387694014,1,0.649315590497769
-1.9590971305792404,0.1632556540380702,0.062471259169085185,-1.7408219534967817,-0.5129869603406422,-2.4537095886756837,-0.4589756584727523,1.2494292961695797,-0.6304673990268538,1.3541364085970238,0.2541391835870138,-0.7269758175719752,0,-0.6187352307456584
-1.7754333269788443,0.783644925077336,0.6975351417694983,-1.4823562033230315,-0.4045811353688878,1.1443552165088227,-0.7333675370493847,0.4231223209485442,-1.9529279249668898,-0.9117936615165245,0.757965407542376,-1.1760296796131529,1,-0.24817255320769116
-1.437815506621053,-1.3878639075206034,-0.3605943085996765,-1.5745539000554734,-0.09187632505603957,0.5876630278990163,1.5742674474418543,-0.38331560489879124,1.6574063955969165,0.5904421782108534,-0.202258987962802,0.5484682505972577,1,0.2781575499283252
1.5609956710348862,1.5372508638607323,0.7876320435684717,-0.07088938030520239,0.8657788713445976,0.24150523913045455,0.19315554929803447,0.28569121631215816,1.860765310259175,-1.1913767973545721,-0.055005207687957844,-1.0833971849585624,0,0.554844132458081
0.8993381582042156,1.1496174376586,1.3949947939743346,-0.33573414833632254,0.07800369015336367,0.803415670889326,0.21050010602433808,0.3217753845879686,0.22631034692945948,0.30207027378363177,-0.08910319147770558,0.47380931896072387,1,0.8324728524945841
-1.4531437088395363,-0.39720850004793334,-1.3176891808362337,-0.060899943904784176,-0.7122615491494605,0.571502093701814,1.3035395264597978,-1.2269921577214529,-0.7600493820922797,0.36289536909821957,1.4886898011679845,0.8127636902772347,0,-0.2769316772112878
0.4782552955277501,-0.028783269591313845,-0.4174236041637796,0.4194961867221695,0.5370869054445188,0.1925127621959606,-0.5587497314479449,-1.5934599241019811,-0.8303176544605562,-0.3507775402949329,-1.1457030084998734,0.35677353275422763,0,0.4605314083055758
-1.4102957887945045,-0.28018151828071364,0.38241379724231683,0.8513021370819942,0.273397689480816,1.248112020919822,-0.5720966559539119,-0.756064733259284,1.1284069896562614,-0.8612374364802723,-0.13049045714649044,-1.723713610429427,1,-0.06723263365490567
1.1608599531572508,0.7513561855042913,-0.732492205357068,-1.7384572744706415,0.28164087765440443,0.3006430479467768,1.2035589779346774,1.8972668524177545,0.2626239431548447,-0.195184610678645,-0.2146691866910529,-0.2794221541808589,1,1.0246615257678386
-1.357978176783217,-0.882495517032949,-0.06520768526116372,-1.6371814907788969,-1.3037021397229949,1.2532870679903516,-0.6567920906288297,0.8305250784829737,1.1307113893069975,0.03193614486941621,0.8603646139971752,-0.1586446611513527,0,-0.17045397902666204
-0.8588965035380355,-0.08614255730274793,0.09424037686578514,0.14697981299465498,0.09726526023499793,-0.3738333625532482,1.096162981900988,-0.17408399764540078,-0.39188022508969617,0.9617527736167183,-0.9786880677814436,0.024023697831933585,1,0.6349259348997678
1.513908516678256,0.09451215863650114,1.460831365706243,-0.22658319363125642,-0.47960708477243114,-0.12857929329004048,-0.52823758831854,-0.32418510034103126,-0.4058175120140263,0.8423899280357994,0.4390264211835627,-0.1729945601627582,0,0.9217462114103958
-0.7148069092928301,3.263351112221764,-0.16228450467630726,1.448979329410279,-1.144321176981001,-0.7032519343782591,1.2726844600462388,-1.0636714530800284,-1.0346927136761097,-0.016732615364027873,-0.6932902387338581,-0.2544224126506239,0,-1.2223009951262922
0.19461322097564876,0.9131845841470166,0.22420193180833622,0.33575427875804476,1.370957058542199,1.4616335079150988,-0.3137857987946466,-1.82120211936205,-0.9715219848200078,1.116621553827094,-0.4387848785391962,-0.6689177361552492,1,1.060682345775922
-0.4105554139117566,1.641133405336792,0.1009426693513017,-0.33484093529127146,-0.6595352586340193,-1.0583122169700319,2.8770974026548934,0.004440677727951657,0.19542897660821953,-0.27486992943969857,1.116909270009867,-0.9669341280159733,1,0.24711519803186224
-1.8841606069609527,-0.5340443266914748,0.38249309135308057,2.316931769137727,-0.030981008649635065,-0.8200902265301433,-0.18286486798322726,-0.7393380540028933,-0.7437780529980768,0.13694936382064643,0.34271982813833674,-0.6166162599411124,0,-0.6576481287078173
1.150427368430149,-0.0302301224936212,0.16147898543408723,-0.47119671091816345,0.41796116203302097,0.46026720403522914,0.7145794604291232,-0.7721574339167829,0.6846369939491738,-0.5227072310558069,0.1487938315532151,0.8001089932308693,1,1.2479084326435892
1.574960908827054,-0.3992006109424718,-1.063057458517889,0.1941483107792913,1.2827228019519308,-0.2776845818338942,2.49812635572464,-1.8424994192520383,1.5674466877399904,1.22878598589962,1.173630923588835,-0.7803669442518226,0,0.8348247531453524
1.4233582919603915,1.2337668110378415,1.3141943290532931,-0.17001935661195527,-0.1866429520750519,1.3616321577738724,0.4080447265756837,-0.30593185412366586,-0.7812867096013295,0.3233906837048426,-1.3068726890104612,0.638652986908371,0,0.3932132203958407
0.21542809178187544,-1.5050912921698907,0.5145352744719235,1.2688358374306923,0.3081062516590751,-1.2807832373030825,-0.5534738084939634,0.899488639213884,-1.2520825255813313,-0.3207595323272284,1.2082525414683523,-0.23132709369829907,1,1.2480869361457332
-0.53045153209943,0.8663445377335709,1.6765225080084436,0.45390800389510033,-1.284162749853062,-1.5704555375443907,-0.20078467469764089,-1.7669978862220255,-0.033700888857627745,0.9675364528416889,-2.6252681598234524,-0.12763197151639413,1,0.3632348573916335
0.37755038255037504,-0.49403068824818225,0.44560245241055246,0.5544147085865874,1.1090306851981993,2.7738822230553577,0.3740112105445123,-0.8558021272022303,-0.9833811746682932,-1.1966108118909418,0.7668051628174257,0.3930173112082083,1,0.8638545974030518
0.519025256395256,0.24947726360647396,1.6587291359872438,1.1528703210182742,1.0704143222374674,-0.6367826457187337,-0.2767569966920765,-1.2664390669747245,-0.6083588461977246,0.13758289972324866,-1.1861044643605112,-0.595467633866226,0,0.4516452126684413
2.0843239192616845,-0.1380337858772345,-1.4669670712588916,-1.210176411017185,-0.039690690912708874,0.8984467216211199,-0.04080621950140625,0.9227235475544906,0.36388270333532136,-1.0751830483772264,1.0897413689079385,-0.40874325651139604,1,1.3435582950329903
1.9489754693360586,-0.5449013407556748,-0.09525517787128487,-0.5002112869748461,-0.2209506700090736,0.5109764732872747,-0.13927341798625187,1.2457464684821333,0.4807847748622304,1.6480261434764043,0.12353579142014362,1.3561406776158926,0,0.6855651140751864
1.267196920559281,-0.0894664089986897,2.616022379934094,1.5831683479441143,0.6081299698397008,-0.13972105252210051,-0.02073267253711888,-0.11020618903388159,0.35035792764052154,-1.0775842755906844,0.12180535411821822,-0.5425773162158045,0,0.9869179614480809
1.7443227994542334,0.8398762953059958,1.750457398162877,2.4706106488121486,0.5520861861460841,2.1023530463967535,0.45301333946585515,0.7095865940044358,-0.8789758100249226,0.15938194039893094,1.5176807241395391,0.5769146699890174,1,1.5146681493171321
-0.3015566506734996,0.08448589234796185,-0.664272283206855,-0.5988346842230436,-1.3688984327852718,1.1956204722444193,1.1804018850769,-0.031653003800312926,-1.2723984859509092,-0.16153725308984856,2.1020323373930614,-1.2588612916355355,0,-0.13466521807758666
-0.4292118333338934,-0.3958419549348556,0.8834381904578498,-1.1995387705237475,0.34397926345505386,-0.748978980226147,-0.2796965039819379,-1.1440483414493356,0.6095685372370986,-0.4162180053261025,-0.5156383280199196,1.1832444134189826,0,0.19298417390938566
0.42969359974262544,2.4571908648523584,0.5057473342809999,0.1670361910282199,0.20875205061444083,2.8534519379610765,1.3402107045675478,-0.20008633331544845,0.40712964047149386,-0.4339134124171306,0.7538858654671138,-0.41925052083313386,0,-0.15008773140117088
-0.47482885718476925,0.5313513946714271,1.4493084763919013,0.9463773238771408,0.8386197862143173,0.1281760509978775,-2.344514599528546,-0.08402575310673352,-0.12703964816531227,0.6200287732446493,1.847523649921449,0.8455460037270698,1,0.915076188820608
-1.674391032250815,0.1025314115885575,-0.15914344528208565,0.8018386906535413,0.014730952873946532,-1.851041925936916,-0.8379449256210172,-0.25090506629721393,-1.9926267660831494,-0.05544968047993972,-0.2202185779311934,1.1469160012436954,1,0.2773057734686508
-0.05304536578388185,-0.5656490622288717,-0.0647102793793352,0.07885184510007358,1.0406898613841757,-0.9052444663744927,-2.2175330684073584,2.840308524960797,0.8218040340410222,0.09649024600561705,2.5016626441383645,-1.0998549638035733,1,0.7943019925603794
-0.7468965672564682,-0.3918342188940674,0.5458919993669274,-0.414021759118831,0.8410996544693093,-0.3055315915316301,1.364022138122492,0.5199941037992244,-1.6292238454536696,0.015069175170786738,-1.1085027247692072,-0.0940788082846543,0,-0.14115285704210556
0.04388006216170499,2.3137854611574067,-0.19472236460039619,-1.5907570780169809,0.15022207220151626,-1.1404186789967512,1.8932122541033716,0.7574596604162782,1.633034367969118,-0.3676923091944207,-1.0231015488096222,0.33154928756759167,0,-0.4617712200863371
-1.3614765032736913,-0.9464229505656568,-0.7375013477405394,-0.11462592544818968,-1.5143366975707555,-2.063120434056634,1.484658605094543,-0.5200535951816716,-0.154712375434897,0.6368222102190065,0.4786360287725518,-0.6327828352899758,1,0.24384045047822492
-0.4205726673736866,1.6744156234369152,1.3146841667346771,0.7975594532501041,1.7318532330285124,-1.8778197731793196,0.17645679483318005,-0.23958667014277124,-1.9128747042742713,0.391311981943375,0.705024037861629,0.31339800946832586,0,-0.3042079097887551
-1.7921780949855792,-0.1708212900618226,0.268623354280196,-0.1914004942408437,0.33941120062699576,0.562759624810605,1.502651517722604,0.295119067408109,2.743022352565236,0.28082625945742246,0.3515443521592238,0.8565894287515164,1,0.03000437755157448
-0.011754172645491275,-0.2670538956882529,1.3282671606631014,-2.1161158397437987,-1.7402312268200566,2.1846338286071827,0.8184618079864479,0.6203207193099988,0.37891028773159235,0.35749196499183683,-0.8951198774444342,-0.21976604894180893,1,1.0550681172054608
-0.9743712053368576,1.2481631108876439,0.7221632607781779,0.3183100846968632,0.4710120859321696,-0.060528779448137365,-1.0995968815102526,1.8149855249559113,0.7399439094607818,-0.09947910644957597,0.681099607546704,1.3752490017219996,0,-0.5214374327593629
1.2821737178615795,0.754034403582892,0.9223573618843426,-0.15330829300663285,1.4604880245139584,1.04952619307939,1.0507524928569874,-1.2436505656505779,0.737593856255478,0.7633342754472863,0.8986930534424761,-2.5714244723936712,1,1.1383446982361578
-1.831719354630493,0.36026919329308443,-0.8937949701261199,0.465294684182559,-0.02404479621404652,0.9466703213505241,-0.5071101538320474,-1.0249304820908254,0.5962100357193721,-0.22361071785555883,-1.1440598787014176,-1.971027773473351,1,0.2587721674845431
3.271911027709099,-0.31593307323315584,-0.19541434248923262,-1.9603569949086612,-0.9941138745736187,-0.11504852558392052,0.38252996879403073,0.8443142264889064,-0.7209608574981866,0.5396045588317939,1.2254821775248441,-0.48050406278856167,1,2.4863500703936032
-0.02720543497850166,-1.8066804030133032,-0.7955990604562839,-1.3753968243721402,0.7295558364899043,-0.1447377340395355,1.6750602691726653,0.2362174921454436,0.8648555594773178,0.5724395106353367,0.25293033941445064,-1.0574943496314686,1,1.4399173646546541
1.7446115904067134,-0.04886421429135968,-1.8487761112284562,-0.5496590310198457,-1.090866329429334,1.2567972256703595,1.1240827082435305,1.6217019625909277,2.2965648186483967,-0.6238816567492499,-1.9015651328455914,-0.9251209059940754,0,0.8373873798633391
0.4668085114418066,-2.747038263170302,-0.5762697889858998,0.9157479550022573,-0.8352721477710718,-0.0796807866189187,-0.893812090096333,1.8506647647136532,2.06147937360582,-1.0063391478498998,-0.8299717099725943,0.1845953031416761,0,1.020949534496733
0.7742197753399449,0.5058839773976834,0.7474809166524424,1.1040315910447318,1.3449516064489493,2.0523074300177666,0.3049476188823267,-0.3586361815530904,0.06084345329766983,2.457742035764246,1.0216121465584906,0.8964915105177296,0,0.38879361871417367
1.5561241686459675,1.4445079577943325,2.6150444586020183,-0.6703300229753996,0.37755881947330905,0.9510653943546397,1.018849677285919,-0.23603687542074514,-1.5244959204481892,-0.12247770220991437,-0.5608152048533369,0.04528129533372584,0,1.0400619337384924
1.2980434007838932,0.879970535387479,-1.0393946453367604,-0.6336014785996288,0.34552933934335606,1.3258301396549608,0.07263359940860023,0.3640329430786586,-1.4415059568480308,-0.3802968956556657,-0.700486232129898,0.3263565179709309,1,1.0320931025439242
-0.1684323361401236,-0.804525844948707,-1.027354753105382,0.31398006118574423,-0.5867404297848461,1.2681339364295257,0.24125572131166018,-0.19761763056735548,1.0209225459938254,-1.1677440178643939,1.0210292236770857,-0.6786962779259503,0,-0.04494177925835328
0.821702427115334,-0.6425190165649479,-0.9216282142126283,-1.8560640227320957,0.10034310260678271,0.5556805490711333,-1.3987678296112394,1.8917498200666105,0.031877989798169824,-1.123754636443292,2.0763062119685203,-0.37735641946519954,0,0.3934726822029096
1.559818014168465,-2.8810253165488757,2.276355981899955,0.2386096061511221,0.03579590279835275,0.37272108851566355,-1.1593497397190942,0.9975084248232118,0.49303961151267844,0.3693017945059089,-0.5538244456689776,-1.17125640489143,0,1.2925739398608815
0.40736672015952874,0.8828863494007629,0.17644487167229128,-0.17535417260408545,-0.5080978625207712,0.7712999489010495,1.5326088757732177,-0.1286841457906342,-0.8533370500874035,2.577530072527201,-1.579122364207321,0.2955314879092957,0,-0.00817505124820491
-0.0781737223493635,1.3834760444734506,-0.11423362017941864,-1.6894065020522968,-1.1449912593780038,0.13952202205559397,0.0034277793791369364,-0.6573159158158592,-0.5516127272264529,-1.585202484363386,-1.5020591548873985,-0.6218421977239524,1,0.8823065038194735
-0.6837437907304336,-0.118147966336922,-1.1878510463715284,1.642779352829846,-1.7792746306307785,0.9280745018316544,0.6016045813172418,1.6711219284605419,1.4667299412808172,-1.3180488787535654,0.4111141666712845,0.8335006669213703,1,0.0754958906098695
1.02170215849817,0.5824919375692772,-0.5333783090114129,1.3860972512611178,-0.06451386565140113,-0.44336918496094463,0.2522693773958701,-0.3979329704766125,-0.6249972338949616,0.189132930863756,2.7723487335735943,0.3971326044945207,0,-0.09381250179437581
0.15119902546338304,-0.3939703703478279,0.4298659219965544,-1.1451771897482976,0.569966127264133,0.3475578913570267,0.16140902237700347,0.5601263384763658,-0.13196967110060218,0.7538334047094748,0.6234415065413539,0.6454200917694215,0,0.19613060334708313
0.07523726581990478,0.9772700207774754,-0.11537829111511073,1.3938427808301572,-0.042817221288036875,1.3828884272737891,0.3337939447291066,0.04131105973479384,-0.9589741044310669,0.7216425032891521,0.4424378978392187,0.12296594778442536,1,0.9166118701762016
0.4935835874667641,0.21136465714948866,-0.8654313979083188,-1.1308758592630979,0.7231585598010484,0.2617788380858994,1.6372267928969275,2.1408722688979047,0.9262112051211276,0.7330628048415775,0.6582836953177689,0.18472822870911115,1,0.8303238532308181
-0.5772641134253609,-2.619747294595264,0.8617446746199252,0.6814015009759673,0.11302771379075541,0.21145114299435383,1.0745585650689258,1.019515275408979,0.276958860761371,-0.1753410401542676,0.6958930111830282,0.899844102015178,1,1.3784489454224145
2.345187684589304,-0.8533778467681883,0.5896864551241074,-0.8241474982620497,-0.3874126685605924,2.486922106650531,-0.34673125389509146,-0.05009567216207739,-0.5136723995016447,0.9630018993607856,-0.3532793964987634,-1.631817927515435,1,1.8559379222008365
0.22178893205011124,0.9247321861667369,0.049687323351462795,0.23574126375859897,-0.6424757533025939,-0.891486549728654,0.07554904062237387,-1.0964056443965853,-0.3856784519753989,-0.9503309581180434,-0.17708960726694942,0.8799011004162839,1,0.6597490776202248
0.02654291586101162,1.2256914758425679,0.43504087344709036,-0.0757204765405748,-0.8742997234306396,0.16035802925580112,-1.1400447423801314,0.8313028798097882,-1.3295516071749482,-1.37956881752066,-0.829371980232107,-1.6721093900982924,1,0.6186691139026483
